,l_xy,n_pts,time
2574,1,270,0.013688087463378906
2575,2,270,0.010302305221557617
2576,3,270,0.009497642517089844
2577,4,270,0.010531902313232422
2578,5,270,0.009268045425415039
2579,6,270,0.01022791862487793
2580,7,270,0.00863027572631836
2581,8,270,0.009398460388183594
2582,9,270,0.009442567825317383
2583,10,270,0.008489847183227539
2584,11,270,0.008398056030273438
2585,12,270,0.008561372756958008
2586,13,270,0.008307456970214844
2587,14,270,0.009197235107421875
2588,15,270,0.008237600326538086
2589,16,270,0.00829172134399414
2590,17,270,0.008069276809692383
2591,18,270,0.008589506149291992
2592,19,270,0.008077859878540039
2593,20,270,0.007907390594482422
2594,21,270,0.009152889251708984
2595,22,270,0.00784611701965332
2596,23,270,0.009215831756591797
2597,24,270,0.008131742477416992
2598,25,270,0.008276700973510742
2599,26,270,0.007494211196899414
2600,27,270,0.007642507553100586
2601,28,270,0.007636547088623047
2602,29,270,0.007618427276611328
2603,30,270,0.009216785430908203
2604,31,270,0.007554531097412109
2605,32,270,0.007512807846069336
2606,33,270,0.007862091064453125
2607,34,270,0.008133649826049805
2608,35,270,0.007378339767456055
2609,36,270,0.0075037479400634766
2610,37,270,0.007482290267944336
2611,38,270,0.0073223114013671875
2612,39,270,0.0071260929107666016
2613,40,270,0.007153511047363281
2614,41,270,0.007608175277709961
2615,42,270,0.007131099700927734
2616,43,270,0.007039785385131836
2617,44,270,0.007152080535888672
2618,45,270,0.007254600524902344
2619,46,270,0.006671905517578125
2620,47,270,0.006676197052001953
2621,48,270,0.0072405338287353516
2622,49,270,0.006253480911254883
2623,50,270,0.00648808479309082
2624,51,270,0.006561756134033203
2625,52,270,0.006544351577758789
2626,53,270,0.006451845169067383
2627,54,270,0.0065119266510009766
2628,55,270,0.0063724517822265625
2629,56,270,0.006326913833618164
2630,57,270,0.0063114166259765625
2631,58,270,0.006265878677368164
2632,59,270,0.005750179290771484
2633,60,270,0.004982709884643555
2634,61,270,0.005913972854614258
2635,62,270,0.006312131881713867
2636,63,270,0.006237506866455078
2637,64,270,0.005979299545288086
2638,65,270,0.005781888961791992
2639,66,270,0.007254362106323242
2640,67,270,0.005972862243652344
2641,68,270,0.005913972854614258
2642,69,270,0.005734920501708984
2643,70,270,0.005688190460205078
2644,71,270,0.006021261215209961
2645,72,270,0.006035566329956055
2646,73,270,0.005642414093017578
2647,74,270,0.005736827850341797
2648,75,270,0.005641460418701172
2649,76,270,0.0054988861083984375
2650,77,270,0.005327701568603516
2651,78,270,0.005483865737915039
2652,79,270,0.005529880523681641
2653,80,270,0.005469322204589844
2654,81,270,0.005374431610107422
2655,82,270,0.005288124084472656
2656,83,270,0.005100727081298828
2657,84,270,0.0049898624420166016
2658,85,270,0.00498509407043457
2659,86,270,0.004842281341552734
2660,87,270,0.005322933197021484
2661,88,270,0.004919290542602539
2662,89,270,0.0034248828887939453
2663,90,270,0.004904031753540039
2664,91,270,0.004820346832275391
2665,92,270,0.004030704498291016
2666,93,270,0.004863739013671875
2667,94,270,0.004246234893798828
2668,95,270,0.003134012222290039
2669,96,270,0.004761934280395508
2670,97,270,0.0046956539154052734
2671,98,270,0.004601240158081055
2672,99,270,0.003150463104248047
2673,1,280,0.01357579231262207
2674,2,280,0.011032342910766602
2675,3,280,0.010109186172485352
2676,4,280,0.010940790176391602
2677,5,280,0.011528253555297852
2678,6,280,0.010982513427734375
2679,7,280,0.010778665542602539
2680,8,280,0.010070562362670898
2681,9,280,0.010374069213867188
2682,10,280,0.009756088256835938
2683,11,280,0.008861064910888672
2684,12,280,0.009111404418945312
2685,13,280,0.009652853012084961
2686,14,280,0.00885629653930664
2687,15,280,0.008695602416992188
2688,16,280,0.010368824005126953
2689,17,280,0.008920669555664062
2690,18,280,0.008643865585327148
2691,19,280,0.009758472442626953
2692,20,280,0.010144472122192383
2693,21,280,0.008623361587524414
2694,22,280,0.008421897888183594
2695,23,280,0.008929967880249023
2696,24,280,0.008416175842285156
2697,25,280,0.00827336311340332
2698,26,280,0.008332967758178711
2699,27,280,0.009120702743530273
2700,28,280,0.008148908615112305
2701,29,280,0.008759498596191406
2702,30,280,0.008170127868652344
2703,31,280,0.008012533187866211
2704,32,280,0.008050918579101562
2705,33,280,0.008068323135375977
2706,34,280,0.007855892181396484
2707,35,280,0.007926225662231445
2708,36,280,0.007798194885253906
2709,37,280,0.007752180099487305
2710,38,280,0.00776219367980957
2711,39,280,0.007607460021972656
2712,40,280,0.00768280029296875
2713,41,280,0.007486820220947266
2714,42,280,0.007475376129150391
2715,43,280,0.007775068283081055
2716,44,280,0.007596254348754883
2717,45,280,0.00756382942199707
2718,46,280,0.0074579715728759766
2719,47,280,0.004774808883666992
2720,48,280,0.004763364791870117
2721,49,280,0.0067174434661865234
2722,50,280,0.004784822463989258
2723,51,280,0.0068814754486083984
2724,52,280,0.006949424743652344
2725,53,280,0.00651240348815918
2726,54,280,0.006897926330566406
2727,55,280,0.0067632198333740234
2728,56,280,0.00684356689453125
2729,57,280,0.00672459602355957
2730,58,280,0.0065844058990478516
2731,59,280,0.006558656692504883
2732,60,280,0.0067517757415771484
2733,61,280,0.00662541389465332
2734,62,280,0.006415367126464844
2735,63,280,0.0076215267181396484
2736,64,280,0.006452798843383789
2737,65,280,0.006731271743774414
2738,66,280,0.006712913513183594
2739,67,280,0.006383180618286133
2740,68,280,0.0063478946685791016
2741,69,280,0.006603240966796875
2742,70,280,0.006070137023925781
2743,71,280,0.00594019889831543
2744,72,280,0.006049156188964844
2745,73,280,0.005770206451416016
2746,74,280,0.006089210510253906
2747,75,280,0.00605463981628418
2748,76,280,0.005783557891845703
2749,77,280,0.005801200866699219
2750,78,280,0.005750179290771484
2751,79,280,0.005709409713745117
2752,80,280,0.005498647689819336
2753,81,280,0.005644321441650391
2754,82,280,0.005728721618652344
2755,83,280,0.005916118621826172
2756,84,280,0.005562543869018555
2757,85,280,0.0055615901947021484
2758,86,280,0.005616664886474609
2759,87,280,0.005362272262573242
2760,88,280,0.005315303802490234
2761,89,280,0.005272388458251953
2762,90,280,0.005318164825439453
2763,91,280,0.005284786224365234
2764,92,280,0.005339384078979492
2765,93,280,0.0049860477447509766
2766,94,280,0.005154848098754883
2767,95,280,0.005259513854980469
2768,96,280,0.005109548568725586
2769,97,280,0.005009651184082031
2770,98,280,0.0049664974212646484
2771,99,280,0.004934072494506836
2772,1,290,0.014883995056152344
2773,2,290,0.012180805206298828
2774,3,290,0.01137089729309082
2775,4,290,0.010797500610351562
2776,5,290,0.010870933532714844
2777,6,290,0.010141372680664062
2778,7,290,0.01141500473022461
2779,8,290,0.010942935943603516
2780,9,290,0.009259939193725586
2781,10,290,0.01024174690246582
2782,11,290,0.009420633316040039
2783,12,290,0.009291410446166992
2784,13,290,0.011499166488647461
2785,14,290,0.00941610336303711
2786,15,290,0.009601831436157227
2787,16,290,0.009427070617675781
2788,17,290,0.009308815002441406
2789,18,290,0.009344816207885742
2790,19,290,0.009119510650634766
2791,20,290,0.009346485137939453
2792,21,290,0.009038209915161133
2793,22,290,0.009303569793701172
2794,23,290,0.008937835693359375
2795,24,290,0.009125709533691406
2796,25,290,0.008837461471557617
2797,26,290,0.008762121200561523
2798,27,290,0.009187936782836914
2799,28,290,0.008773326873779297
2800,29,290,0.008803606033325195
2801,30,290,0.009725093841552734
2802,31,290,0.009374380111694336
2803,32,290,0.008670806884765625
2804,33,290,0.008638143539428711
2805,34,290,0.008358001708984375
2806,35,290,0.009532928466796875
2807,36,290,0.008357763290405273
2808,37,290,0.008100271224975586
2809,38,290,0.008296012878417969
2810,39,290,0.008265018463134766
2811,40,290,0.00819540023803711
2812,41,290,0.008087158203125
2813,42,290,0.008040428161621094
2814,43,290,0.008198022842407227
2815,44,290,0.008017539978027344
2816,45,290,0.00790715217590332
2817,46,290,0.007843255996704102
2818,47,290,0.0079345703125
2819,48,290,0.008424520492553711
2820,49,290,0.007758617401123047
2821,50,290,0.007578849792480469
2822,51,290,0.007235050201416016
2823,52,290,0.007795095443725586
2824,53,290,0.00732874870300293
2825,54,290,0.0074176788330078125
2826,55,290,0.007321596145629883
2827,56,290,0.007386207580566406
2828,57,290,0.00736689567565918
2829,58,290,0.006867647171020508
2830,59,290,0.007094860076904297
2831,60,290,0.0073699951171875
2832,61,290,0.00763702392578125
2833,62,290,0.007208585739135742
2834,63,290,0.006966352462768555
2835,64,290,0.006955862045288086
2836,65,290,0.00684809684753418
2837,66,290,0.0068624019622802734
2838,67,290,0.0069811344146728516
2839,68,290,0.006768226623535156
2840,69,290,0.006795644760131836
2841,70,290,0.006725788116455078
2842,71,290,0.006955623626708984
2843,72,290,0.006418704986572266
2844,73,290,0.006699085235595703
2845,74,290,0.006465435028076172
2846,75,290,0.006387472152709961
2847,76,290,0.006290435791015625
2848,77,290,0.00624847412109375
2849,78,290,0.006202220916748047
2850,79,290,0.00601649284362793
2851,80,290,0.007066011428833008
2852,81,290,0.006066322326660156
2853,82,290,0.006044864654541016
2854,83,290,0.005938529968261719
2855,84,290,0.0061719417572021484
2856,85,290,0.0060808658599853516
2857,86,290,0.006172657012939453
2858,87,290,0.005932331085205078
2859,88,290,0.005769252777099609
2860,89,290,0.005643606185913086
2861,90,290,0.00579380989074707
2862,91,290,0.005533933639526367
2863,92,290,0.005637168884277344
2864,93,290,0.005570888519287109
2865,94,290,0.0053827762603759766
2866,95,290,0.005444049835205078
2867,96,290,0.0055179595947265625
2868,97,290,0.005446195602416992
2869,98,290,0.005469083786010742
2870,99,290,0.005366802215576172
2871,1,300,0.015717267990112305
2872,2,300,0.013105392456054688
2873,3,300,0.012249231338500977
2874,4,300,0.012195110321044922
2875,5,300,0.011179685592651367
2876,6,300,0.011757612228393555
2877,7,300,0.011398553848266602
2878,8,300,0.009925127029418945
2879,9,300,0.011570453643798828
2880,10,300,0.010709524154663086
2881,11,300,0.010710954666137695
2882,12,300,0.010637760162353516
2883,13,300,0.010648250579833984
2884,14,300,0.011138200759887695
2885,15,300,0.009894132614135742
2886,16,300,0.009919881820678711
2887,17,300,0.01099395751953125
2888,18,300,0.011463642120361328
2889,19,300,0.009836912155151367
2890,20,300,0.011957883834838867
2891,21,300,0.009700298309326172
2892,22,300,0.011630773544311523
2893,23,300,0.009790897369384766
2894,24,300,0.009598016738891602
2895,25,300,0.009405136108398438
2896,26,300,0.009326457977294922
2897,27,300,0.009111642837524414
2898,28,300,0.009167671203613281
2899,29,300,0.009075641632080078
2900,30,300,0.009369611740112305
2901,31,300,0.009435176849365234
2902,32,300,0.008876800537109375
2903,33,300,0.00929117202758789
2904,34,300,0.009086132049560547
2905,35,300,0.008922815322875977
2906,36,300,0.009018898010253906
2907,37,300,0.009855031967163086
2908,38,300,0.008481025695800781
2909,39,300,0.008448600769042969
2910,40,300,0.008565187454223633
2911,41,300,0.00886678695678711
2912,42,300,0.008783102035522461
2913,43,300,0.00949239730834961
2914,44,300,0.008445262908935547
2915,45,300,0.00872182846069336
2916,46,300,0.008440017700195312
2917,47,300,0.008266210556030273
2918,48,300,0.008366584777832031
2919,49,300,0.008307456970214844
2920,50,300,0.008057832717895508
2921,51,300,0.008008003234863281
2922,52,300,0.00782632827758789
2923,53,300,0.007633209228515625
2924,54,300,0.00776362419128418
2925,55,300,0.007632732391357422
2926,56,300,0.007626533508300781
2927,57,300,0.007588386535644531
2928,58,300,0.007531166076660156
2929,59,300,0.007407665252685547
2930,60,300,0.009514093399047852
2931,61,300,0.007450580596923828
2932,62,300,0.0074346065521240234
2933,63,300,0.007238149642944336
2934,64,300,0.007471799850463867
2935,65,300,0.007645606994628906
2936,66,300,0.0072345733642578125
2937,67,300,0.007147312164306641
2938,68,300,0.0072019100189208984
2939,69,300,0.007101535797119141
2940,70,300,0.007134914398193359
2941,71,300,0.006842374801635742
2942,72,300,0.006934404373168945
2943,73,300,0.0070230960845947266
2944,74,300,0.006880521774291992
2945,75,300,0.006789684295654297
2946,76,300,0.006755828857421875
2947,77,300,0.006693363189697266
2948,78,300,0.0064640045166015625
2949,79,300,0.006590366363525391
2950,80,300,0.007142543792724609
2951,81,300,0.0063397884368896484
2952,82,300,0.0064697265625
2953,83,300,0.006328582763671875
2954,84,300,0.006285667419433594
2955,85,300,0.006424665451049805
2956,86,300,0.0060291290283203125
2957,87,300,0.006145477294921875
2958,88,300,0.006172657012939453
2959,89,300,0.00613093376159668
2960,90,300,0.006103515625
2961,91,300,0.006134033203125
2962,92,300,0.005907297134399414
2963,93,300,0.0058002471923828125
2964,94,300,0.005822181701660156
2965,95,300,0.005792140960693359
2966,96,300,0.005680084228515625
2967,97,300,0.0056111812591552734
2968,98,300,0.005689382553100586
2969,99,300,0.005743980407714844
2970,1,310,0.016515254974365234
2971,2,310,0.013839960098266602
2972,3,310,0.012781143188476562
2973,4,310,0.012938737869262695
2974,5,310,0.012448310852050781
2975,6,310,0.010970592498779297
2976,7,310,0.011966705322265625
2977,8,310,0.010764598846435547
2978,9,310,0.010423421859741211
2979,10,310,0.010155200958251953
2980,11,310,0.012305736541748047
2981,12,310,0.011459589004516602
2982,13,310,0.010918617248535156
2983,14,310,0.013007164001464844
2984,15,310,0.012812376022338867
2985,16,310,0.01040792465209961
2986,17,310,0.01100468635559082
2987,18,310,0.010347127914428711
2988,19,310,0.01139688491821289
2989,20,310,0.010907888412475586
2990,21,310,0.01030874252319336
2991,22,310,0.010220527648925781
2992,23,310,0.010238409042358398
2993,24,310,0.012345552444458008
2994,25,310,0.00977635383605957
2995,26,310,0.009818553924560547
2996,27,310,0.010050296783447266
2997,28,310,0.009639501571655273
2998,29,310,0.010851860046386719
2999,30,310,0.009757280349731445
3000,31,310,0.009729862213134766
3001,32,310,0.009539365768432617
3002,33,310,0.009499311447143555
3003,34,310,0.009525537490844727
3004,35,310,0.009493827819824219
3005,36,310,0.009375333786010742
3006,37,310,0.009438514709472656
3007,38,310,0.009222984313964844
3008,39,310,0.009070873260498047
3009,40,310,0.009101629257202148
3010,41,310,0.009051084518432617
3011,42,310,0.009130239486694336
3012,43,310,0.009746313095092773
3013,44,310,0.00886225700378418
3014,45,310,0.008917093276977539
3015,46,310,0.008721590042114258
3016,47,310,0.008732080459594727
3017,48,310,0.008664131164550781
3018,49,310,0.008792877197265625
3019,50,310,0.008877754211425781
3020,51,310,0.008517980575561523
3021,52,310,0.008232355117797852
3022,53,310,0.008187055587768555
3023,54,310,0.008041143417358398
3024,55,310,0.008078336715698242
3025,56,310,0.005132198333740234
3026,57,310,0.00774693489074707
3027,58,310,0.00517582893371582
3028,59,310,0.007875680923461914
3029,60,310,0.007772207260131836
3030,61,310,0.0077745914459228516
3031,62,310,0.007904291152954102
3032,63,310,0.0077784061431884766
3033,64,310,0.007538557052612305
3034,65,310,0.007551670074462891
3035,66,310,0.00772547721862793
3036,67,310,0.0075321197509765625
3037,68,310,0.007450103759765625
3038,69,310,0.0075228214263916016
3039,70,310,0.007475852966308594
3040,71,310,0.0074880123138427734
3041,72,310,0.007462978363037109
3042,73,310,0.007144927978515625
3043,74,310,0.004774570465087891
3044,75,310,0.00722050666809082
3045,76,310,0.00489497184753418
3046,77,310,0.004528999328613281
3047,78,310,0.0068972110748291016
3048,79,310,0.007040262222290039
3049,80,310,0.00690770149230957
3050,81,310,0.006756782531738281
3051,82,310,0.006668806076049805
3052,83,310,0.00667119026184082
3053,84,310,0.006704092025756836
3054,85,310,0.007836103439331055
3055,86,310,0.006465911865234375
3056,87,310,0.006400585174560547
3057,88,310,0.006510496139526367
3058,89,310,0.006288766860961914
3059,90,310,0.006344795227050781
3060,91,310,0.006143331527709961
3061,92,310,0.006285667419433594
3062,93,310,0.006327629089355469
3063,94,310,0.004339694976806641
3064,95,310,0.006041765213012695
3065,96,310,0.006009578704833984
3066,97,310,0.006050586700439453
3067,98,310,0.005986928939819336
3068,99,310,0.005835771560668945
3069,1,320,0.017528295516967773
3070,2,320,0.014580488204956055
3071,3,320,0.012646198272705078
3072,4,320,0.013398170471191406
3073,5,320,0.013852119445800781
3074,6,320,0.013215065002441406
3075,7,320,0.013339042663574219
3076,8,320,0.012112140655517578
3077,9,320,0.013390064239501953
3078,10,320,0.013090848922729492
3079,11,320,0.011100292205810547
3080,12,320,0.012140274047851562
3081,13,320,0.0135955810546875
3082,14,320,0.012479543685913086
3083,15,320,0.011099100112915039
3084,16,320,0.01133418083190918
3085,17,320,0.013992071151733398
3086,18,320,0.011095762252807617
3087,19,320,0.010913848876953125
3088,20,320,0.010882139205932617
3089,21,320,0.010966300964355469
3090,22,320,0.010872125625610352
3091,23,320,0.012674808502197266
3092,24,320,0.010718345642089844
3093,25,320,0.010480642318725586
3094,26,320,0.01030421257019043
3095,27,320,0.01037740707397461
3096,28,320,0.012475967407226562
3097,29,320,0.0068624019622802734
3098,30,320,0.010210514068603516
3099,31,320,0.010158777236938477
3100,32,320,0.01035308837890625
3101,33,320,0.010150671005249023
3102,34,320,0.010013341903686523
3103,35,320,0.009999513626098633
3104,36,320,0.010103702545166016
3105,37,320,0.009848833084106445
3106,38,320,0.009860515594482422
3107,39,320,0.009908199310302734
3108,40,320,0.010492563247680664
3109,41,320,0.010404109954833984
3110,42,320,0.007513761520385742
3111,43,320,0.009251594543457031
3112,44,320,0.009504318237304688
3113,45,320,0.009436845779418945
3114,46,320,0.009203195571899414
3115,47,320,0.01128530502319336
3116,48,320,0.009189605712890625
3117,49,320,0.009477376937866211
3118,50,320,0.0101470947265625
3119,51,320,0.009113073348999023
3120,52,320,0.00915837287902832
3121,53,320,0.009139537811279297
3122,54,320,0.008772850036621094
3123,55,320,0.008604288101196289
3124,56,320,0.008552074432373047
3125,57,320,0.008368253707885742
3126,58,320,0.008428812026977539
3127,59,320,0.008375406265258789
3128,60,320,0.00846719741821289
3129,61,320,0.008407115936279297
3130,62,320,0.008426427841186523
3131,63,320,0.008637666702270508
3132,64,320,0.008150815963745117
3133,65,320,0.008229732513427734
3134,66,320,0.00812840461730957
3135,67,320,0.008084774017333984
3136,68,320,0.007997274398803711
3137,69,320,0.008010149002075195
3138,70,320,0.009243965148925781
3139,71,320,0.007882833480834961
3140,72,320,0.007681608200073242
3141,73,320,0.007833719253540039
3142,74,320,0.0077741146087646484
3143,75,320,0.007787227630615234
3144,76,320,0.007851839065551758
3145,77,320,0.007429361343383789
3146,78,320,0.007563352584838867
3147,79,320,0.007382631301879883
3148,80,320,0.007311344146728516
3149,81,320,0.0074007511138916016
3150,82,320,0.0071370601654052734
3151,83,320,0.0071563720703125
3152,84,320,0.007130146026611328
3153,85,320,0.007109880447387695
3154,86,320,0.007042646408081055
3155,87,320,0.006809234619140625
3156,88,320,0.008228778839111328
3157,89,320,0.006918430328369141
3158,90,320,0.006847858428955078
3159,91,320,0.006540536880493164
3160,92,320,0.006685495376586914
3161,93,320,0.0069332122802734375
3162,94,320,0.006806135177612305
3163,95,320,0.0067920684814453125
3164,96,320,0.0066928863525390625
3165,97,320,0.006604433059692383
3166,98,320,0.006537199020385742
3167,99,320,0.006428718566894531
3168,1,330,0.01918196678161621
3169,2,330,0.01578044891357422
3170,3,330,0.014942169189453125
3171,4,330,0.013701438903808594
3172,5,330,0.012882471084594727
3173,6,330,0.013619184494018555
3174,7,330,0.012689352035522461
3175,8,330,0.012616872787475586
3176,9,330,0.011888742446899414
3177,10,330,0.01239919662475586
3178,11,330,0.015291690826416016
3179,12,330,0.012760639190673828
3180,13,330,0.012870550155639648
3181,14,330,0.012417078018188477
3182,15,330,0.014394760131835938
3183,16,330,0.013835906982421875
3184,17,330,0.011985540390014648
3185,18,330,0.011841297149658203
3186,19,330,0.014221906661987305
3187,20,330,0.01178741455078125
3188,21,330,0.011486530303955078
3189,22,330,0.011543035507202148
3190,23,330,0.011510372161865234
3191,24,330,0.013403892517089844
3192,25,330,0.011124372482299805
3193,26,330,0.011455059051513672
3194,27,330,0.010750532150268555
3195,28,330,0.01065206527709961
3196,29,330,0.011301994323730469
3197,30,330,0.013260364532470703
3198,31,330,0.010969400405883789
3199,32,330,0.010689973831176758
3200,33,330,0.01060628890991211
3201,34,330,0.011619091033935547
3202,35,330,0.010322809219360352
3203,36,330,0.01065206527709961
3204,37,330,0.01053309440612793
3205,38,330,0.010471105575561523
3206,39,330,0.010336160659790039
3207,40,330,0.012537240982055664
3208,41,330,0.011262178421020508
3209,42,330,0.010030746459960938
3210,43,330,0.009751081466674805
3211,44,330,0.009923219680786133
3212,45,330,0.00989222526550293
3213,46,330,0.009914159774780273
3214,47,330,0.009510993957519531
3215,48,330,0.009778261184692383
3216,49,330,0.007660627365112305
3217,50,330,0.009613275527954102
3218,51,330,0.009941339492797852
3219,52,330,0.009446382522583008
3220,53,330,0.009811639785766602
3221,54,330,0.009325027465820312
3222,55,330,0.00832819938659668
3223,56,330,0.00889134407043457
3224,57,330,0.008836507797241211
3225,58,330,0.008554935455322266
3226,59,330,0.008780956268310547
3227,60,330,0.008713483810424805
3228,61,330,0.00863790512084961
3229,62,330,0.008670330047607422
3230,63,330,0.008706092834472656
3231,64,330,0.00853109359741211
3232,65,330,0.008533239364624023
3233,66,330,0.00855255126953125
3234,67,330,0.010188579559326172
3235,68,330,0.008432149887084961
3236,69,330,0.008358240127563477
3237,70,330,0.008300304412841797
3238,71,330,0.008181095123291016
3239,72,330,0.00820159912109375
3240,73,330,0.008112907409667969
3241,74,330,0.00797891616821289
3242,75,330,0.008005619049072266
3243,76,330,0.007699012756347656
3244,77,330,0.008261919021606445
3245,78,330,0.007826566696166992
3246,79,330,0.007700681686401367
3247,80,330,0.007622241973876953
3248,81,330,0.007657766342163086
3249,82,330,0.007477283477783203
3250,83,330,0.006813526153564453
3251,84,330,0.007404327392578125
3252,85,330,0.007460117340087891
3253,86,330,0.007162332534790039
3254,87,330,0.0072557926177978516
3255,88,330,0.0072307586669921875
3256,89,330,0.0071620941162109375
3257,90,330,0.007058620452880859
3258,91,330,0.006935834884643555
3259,92,330,0.007071971893310547
3260,93,330,0.00690007209777832
3261,94,330,0.004764556884765625
3262,95,330,0.0069124698638916016
3263,96,330,0.00703120231628418
3264,97,330,0.006916999816894531
3265,98,330,0.007123708724975586
3266,99,330,0.006668567657470703
3267,1,340,0.02022719383239746
3268,2,340,0.01635003089904785
3269,3,340,0.014753580093383789
3270,4,340,0.015927553176879883
3271,5,340,0.015474081039428711
3272,6,340,0.013147592544555664
3273,7,340,0.015197277069091797
3274,8,340,0.014432191848754883
3275,9,340,0.013424396514892578
3276,10,340,0.012619495391845703
3277,11,340,0.012315988540649414
3278,12,340,0.012925148010253906
3279,13,340,0.014986515045166016
3280,14,340,0.012725114822387695
3281,15,340,0.013594865798950195
3282,16,340,0.012559652328491211
3283,17,340,0.012698888778686523
3284,18,340,0.012268543243408203
3285,19,340,0.012382984161376953
3286,20,340,0.011895418167114258
3287,21,340,0.012056350708007812
3288,22,340,0.01206517219543457
3289,23,340,0.012374639511108398
3290,24,340,0.011773109436035156
3291,25,340,0.01199793815612793
3292,26,340,0.011346817016601562
3293,27,340,0.014153003692626953
3294,28,340,0.01117086410522461
3295,29,340,0.011323690414428711
3296,30,340,0.011487483978271484
3297,31,340,0.007192850112915039
3298,32,340,0.011127948760986328
3299,33,340,0.011394977569580078
3300,34,340,0.010828733444213867
3301,35,340,0.010717391967773438
3302,36,340,0.010945796966552734
3303,37,340,0.010975122451782227
3304,38,340,0.010761260986328125
3305,39,340,0.01087641716003418
3306,40,340,0.010875701904296875
3307,41,340,0.010550498962402344
3308,42,340,0.009214401245117188
3309,43,340,0.010551214218139648
3310,44,340,0.010202169418334961
3311,45,340,0.009926557540893555
3312,46,340,0.010178804397583008
3313,47,340,0.010686874389648438
3314,48,340,0.010611772537231445
3315,49,340,0.010035276412963867
3316,50,340,0.010713338851928711
3317,51,340,0.00981760025024414
3318,52,340,0.009855985641479492
3319,53,340,0.00981903076171875
3320,54,340,0.009752273559570312
3321,55,340,0.009740352630615234
3322,56,340,0.009786367416381836
3323,57,340,0.009588241577148438
3324,58,340,0.009405851364135742
3325,59,340,0.009619474411010742
3326,60,340,0.009031057357788086
3327,61,340,0.007451057434082031
3328,62,340,0.008945226669311523
3329,63,340,0.009049654006958008
3330,64,340,0.009156465530395508
3331,65,340,0.00898289680480957
3332,66,340,0.008941888809204102
3333,67,340,0.008914947509765625
3334,68,340,0.009001970291137695
3335,69,340,0.00891256332397461
3336,70,340,0.008676767349243164
3337,71,340,0.008064746856689453
3338,72,340,0.008655309677124023
3339,73,340,0.008638381958007812
3340,74,340,0.008487701416015625
3341,75,340,0.008351802825927734
3342,76,340,0.00842142105102539
3343,77,340,0.008313655853271484
3344,78,340,0.008162736892700195
3345,79,340,0.008324861526489258
3346,80,340,0.008147239685058594
3347,81,340,0.008059978485107422
3348,82,340,0.007525205612182617
3349,83,340,0.008162260055541992
3350,84,340,0.008012771606445312
3351,85,340,0.007718801498413086
3352,86,340,0.007627725601196289
3353,87,340,0.007603168487548828
3354,88,340,0.007653713226318359
3355,89,340,0.007704734802246094
3356,90,340,0.007447957992553711
3357,91,340,0.007470846176147461
3358,92,340,0.007287263870239258
3359,93,340,0.007309913635253906
3360,94,340,0.007357120513916016
3361,95,340,0.0073621273040771484
3362,96,340,0.007115840911865234
3363,97,340,0.006863832473754883
3364,98,340,0.004636049270629883
3365,99,340,0.006993770599365234
3366,1,350,0.0229036808013916
3367,2,350,0.016659259796142578
3368,3,350,0.016910076141357422
3369,4,350,0.016633272171020508
3370,5,350,0.014802694320678711
3371,6,350,0.01468658447265625
3372,7,350,0.017342090606689453
3373,8,350,0.015735864639282227
3374,9,350,0.013801097869873047
3375,10,350,0.013535737991333008
3376,11,350,0.013408422470092773
3377,12,350,0.016671419143676758
3378,13,350,0.013358354568481445
3379,14,350,0.014466047286987305
3380,15,350,0.013059854507446289
3381,16,350,0.013665199279785156
3382,17,350,0.013847112655639648
3383,18,350,0.01317596435546875
3384,19,350,0.012944221496582031
3385,20,350,0.012846708297729492
3386,21,350,0.012749195098876953
3387,22,350,0.012879371643066406
3388,23,350,0.012740135192871094
3389,24,350,0.01267862319946289
3390,25,350,0.014523506164550781
3391,26,350,0.012417078018188477
3392,27,350,0.01216435432434082
3393,28,350,0.012156486511230469
3394,29,350,0.012192010879516602
3395,30,350,0.012183904647827148
3396,31,350,0.012089252471923828
3397,32,350,0.011851310729980469
3398,33,350,0.013268232345581055
3399,34,350,0.011965036392211914
3400,35,350,0.012084722518920898
3401,36,350,0.007673740386962891
3402,37,350,0.00731348991394043
3403,38,350,0.011569976806640625
3404,39,350,0.011302947998046875
3405,40,350,0.012172937393188477
3406,41,350,0.011151552200317383
3407,42,350,0.011296749114990234
3408,43,350,0.010816574096679688
3409,44,350,0.011816024780273438
3410,45,350,0.010663509368896484
3411,46,350,0.010777711868286133
3412,47,350,0.013012409210205078
3413,48,350,0.010799884796142578
3414,49,350,0.01068735122680664
3415,50,350,0.010506629943847656
3416,51,350,0.010521650314331055
3417,52,350,0.010603189468383789
3418,53,350,0.010860919952392578
3419,54,350,0.010333061218261719
3420,55,350,0.01037287712097168
3421,56,350,0.012323856353759766
3422,57,350,0.01027989387512207
3423,58,350,0.010516881942749023
3424,59,350,0.009943008422851562
3425,60,350,0.009788274765014648
3426,61,350,0.009626626968383789
3427,62,350,0.00954294204711914
3428,63,350,0.011482715606689453
3429,64,350,0.009584426879882812
3430,65,350,0.009659528732299805
3431,66,350,0.009577274322509766
3432,67,350,0.009433507919311523
3433,68,350,0.009436607360839844
3434,69,350,0.009225606918334961
3435,70,350,0.009319305419921875
3436,71,350,0.009289979934692383
3437,72,350,0.009057998657226562
3438,73,350,0.00738978385925293
3439,74,350,0.009059906005859375
3440,75,350,0.009063005447387695
3441,76,350,0.00852203369140625
3442,77,350,0.008760452270507812
3443,78,350,0.00832676887512207
3444,79,350,0.00874781608581543
